
Cell Distance to Image Border XYZ Img=1
 ==================== 
Cell Distance to Image Border XYZ,Unit,Category,Image,Time,Default Labels,ID,
2.38419e-07,um,Cell,Image 1,1,TVC,0,
2.38419e-07,um,Cell,Image 1,1,TVC,1,
10.6175,um,Cell,Image 1,1,TVC,2,
2.49825,um,Cell,Image 1,1,TVC,3,
6.87018,um,Cell,Image 1,1,ATM,4,
6.87018,um,Cell,Image 1,1,ATM,5,
