
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.58318,um,Nucleus,1,TVC,0,100000000,
2.49874,um,Nucleus,1,TVC,1,100000001,
2.4216,um,Nucleus,1,TVC,2,100000002,
2.41446,um,Nucleus,1,TVC,3,100000003,
4.22442,um,Nucleus,1,ATM,4,100000004,
3.35236,um,Nucleus,1,ATM,5,100000005,
