
Cell Sphericity
 ==================== 
Cell Sphericity,Unit,Category,Time,Default Labels,ID,
0.479734,,Cell,1,TVC,0,
0.454107,,Cell,1,TVC,1,
0.515624,,Cell,1,TVC,2,
0.51686,,Cell,1,TVC,3,
0.487742,,Cell,1,ATM,4,
0.460119,,Cell,1,ATM,5,
