
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
10.8023,11.5707,14.1194,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,1,100000001,
9.10058,10.8187,12.9997,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,2,100000002,
6.15017,7.161,9.71201,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,8,100000008,
6.11599,8.5843,10.134,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,9,100000009,
5.45574,7.39446,8.94738,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,10,100000010,
5.25009,8.05599,8.57476,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,12,100000012,
