
Nucleus Center of Image Mass Ch=2 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
42297.1,82426.4,68.4809,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,2,100000002,
42298.3,82420.9,72.993,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,3,100000003,
42328.6,82451.5,70.2128,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,4,100000004,
42248.8,82355.6,44.8384,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,0,100000000,
42253.6,82357.4,44.9321,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,1,100000001,
