
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
138.527,um^2,Nucleus,1,TVC,0,100000000,
155.607,um^2,Nucleus,1,TVC,1,100000001,
575.585,um^2,Nucleus,1,ATM,2,100000002,
492.195,um^2,Nucleus,1,ATM,3,100000003,
490.351,um^2,Nucleus,1,ATM,4,100000004,
