
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
42303.9,82433.8,72.1365,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,2,
42292,82409.5,74.1077,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,3,
42325.6,82452.9,72.5604,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,4,
42249.1,82352,48.2891,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,0,
42257.6,82354.1,48.1366,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
