
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.646472,0.719642,0.253357,um,Cell,Cell Ellipsoid Axis C,1,ATM,2,
-0.476156,-0.867669,-0.142919,um,Cell,Cell Ellipsoid Axis C,1,ATM,3,
0.872967,0.487689,-0.00943396,um,Cell,Cell Ellipsoid Axis C,1,ATM,4,
0.643006,-0.759247,0.100433,um,Cell,Cell Ellipsoid Axis C,1,TVC,0,
-0.664552,0.68768,0.292349,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
