
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
10.5293,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,2,100000002,
13.5045,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,3,100000003,
4.12477,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,4,100000004,
4.89994,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,0,100000000,
6.09267,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
