
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.398163,,Nucleus,1,TVC,0,100000000,
0.292505,,Nucleus,1,TVC,1,100000001,
0.594591,,Nucleus,1,ATM,2,100000002,
0.45038,,Nucleus,1,ATM,3,100000003,
0.518709,,Nucleus,1,ATM,4,100000004,
