
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
70.4128,um^3,Nucleus,1,TVC,0,100000000,
85.8476,um^3,Nucleus,1,TVC,1,100000001,
555.38,um^3,Nucleus,1,ATM,2,100000002,
482.577,um^3,Nucleus,1,ATM,3,100000003,
534.687,um^3,Nucleus,1,ATM,4,100000004,
