
Cell Nucleus to Cytoplasm Volume Ratio
 ==================== 
Cell Nucleus to Cytoplasm Volume Ratio,Unit,Category,Time,Default Labels,ID,
0.132187,,Cell,1,TVC,0,
0.105832,,Cell,1,TVC,1,
0.122576,,Cell,1,TVC,2,
0.123177,,Cell,1,TVC,3,
0.0925363,,Cell,1,ATM,4,
0.0695658,,Cell,1,ATM,5,
