
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
814.479,um^2,Cell,1,TVC,0,
1459.99,um^2,Cell,1,TVC,1,
863.482,um^2,Cell,1,TVC,2,
1204.99,um^2,Cell,1,TVC,3,
2927.01,um^2,Cell,1,ATM,4,
2874.14,um^2,Cell,1,ATM,5,
