
Cell Sphericity
 ==================== 
Cell Sphericity,Unit,Category,Time,Default Labels,ID,
0.516586,,Cell,1,TVC,0,
0.458996,,Cell,1,TVC,1,
0.516976,,Cell,1,TVC,2,
0.5307,,Cell,1,TVC,3,
0.500542,,Cell,1,ATM,4,
0.520989,,Cell,1,ATM,5,
