
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.406691,,Nucleus,1,TVC,0,100000000,
0.302181,,Nucleus,1,TVC,1,100000001,
0.332262,,Nucleus,1,TVC,2,100000002,
0.410012,,Nucleus,1,TVC,3,100000003,
0.431853,,Nucleus,1,ATM,4,100000004,
0.456952,,Nucleus,1,ATM,5,100000005,
