
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
716.787,um^3,Cell,1,TVC,0,
1475.11,um^3,Cell,1,TVC,1,
790.03,um^3,Cell,1,TVC,2,
1353.86,um^3,Cell,1,TVC,3,
4826.53,um^3,Cell,1,ATM,4,
5094.15,um^3,Cell,1,ATM,5,
