
Cell Distance to Image Border XYZ Img=1
 ==================== 
Cell Distance to Image Border XYZ,Unit,Category,Image,Time,Default Labels,ID,
6.35148,um,Cell,Image 1,1,ATM,1,
13.1264,um,Cell,Image 1,1,TVC,2,
10.5858,um,Cell,Image 1,1,TVC,3,
9.73894,um,Cell,Image 1,1,TVC,4,
8.89207,um,Cell,Image 1,1,TVC,5,
6.35148,um,Cell,Image 1,1,TVC,6,
5.92805,um,Cell,Image 1,1,TVC,7,
