
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
3633.83,um^2,Cell,1,ATM,1,
2219.76,um^2,Cell,1,TVC,2,
1625.79,um^2,Cell,1,TVC,3,
1652.48,um^2,Cell,1,TVC,4,
996.164,um^2,Cell,1,TVC,5,
1585.24,um^2,Cell,1,TVC,6,
1186.59,um^2,Cell,1,TVC,7,
