
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
4499.49,um^3,Cell,1,ATM,1,
2534.71,um^3,Cell,1,TVC,2,
1358.53,um^3,Cell,1,TVC,3,
1460.41,um^3,Cell,1,TVC,4,
749.737,um^3,Cell,1,TVC,5,
1561.94,um^3,Cell,1,TVC,6,
1087.39,um^3,Cell,1,TVC,7,
