
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
3.817,um,Nucleus,1,ATM,1,100000000,
4.01596,um,Nucleus,1,TVC,2,100000001,
3.40456,um,Nucleus,1,TVC,3,100000002,
3.74289,um,Nucleus,1,TVC,4,100000003,
2.87438,um,Nucleus,1,TVC,5,100000004,
4.32759,um,Nucleus,1,TVC,6,100000005,
3.24934,um,Nucleus,1,TVC,7,100000006,
