
Cell Ellipsoid Axis Length B
 ==================== 
Cell Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,ID,
8.0637,um,Cell,1,ATM,1,
8.65169,um,Cell,1,TVC,2,
7.34789,um,Cell,1,TVC,3,
8.74335,um,Cell,1,TVC,4,
6.24575,um,Cell,1,TVC,5,
7.9508,um,Cell,1,TVC,6,
7.38656,um,Cell,1,TVC,7,
