
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
35361.8,44259.7,127.105,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,3,
35330.4,44239.1,132.964,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,5,
35399.3,44294,142.859,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,7,
35401.5,44300.5,146.354,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,10,
35391,44304.2,145.958,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,12,
35396.2,44308.5,147.473,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,13,
