
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
204.58,um^2,Nucleus,1,TVC,4,100000000,
393.601,um^2,Nucleus,1,ATM,1,100000001,
118.539,um^2,Nucleus,1,TVC,5,100000002,
117.66,um^2,Nucleus,1,TVC,6,100000003,
182.34,um^2,Nucleus,1,TVC,7,100000004,
338.49,um^2,Nucleus,1,ATM,2,100000005,
