
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
135.598,um^3,Nucleus,1,TVC,4,100000000,
385.27,um^3,Nucleus,1,ATM,1,100000001,
59.7532,um^3,Nucleus,1,TVC,5,100000002,
60.0948,um^3,Nucleus,1,TVC,6,100000003,
116.261,um^3,Nucleus,1,TVC,7,100000004,
316.292,um^3,Nucleus,1,ATM,2,100000005,
