
Cell Distance to Image Border XYZ Img=1
 ==================== 
Cell Distance to Image Border XYZ,Unit,Category,Image,Time,Default Labels,ID,
8.47816,um,Cell,Image 1,1,ATM,1,
13.1412,um,Cell,Image 1,1,ATM,2,
7.20644,um,Cell,Image 1,1,TVC,4,
15.6846,um,Cell,Image 1,1,TVC,5,
15.2607,um,Cell,Image 1,1,TVC,6,
19.0759,um,Cell,Image 1,1,TVC,7,
