
Nucleus BoundingBoxAA Length
 ==================== 
Nucleus BoundingBoxAA Length X,Nucleus BoundingBoxAA Length Y,Nucleus BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
9.40625,10.5391,13.5499,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,10,100000010,
8.26562,9.39062,13.1265,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,11,100000011,
5.12891,5.125,9.31556,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,2,100000002,
6.55469,5.97656,10.5859,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,4,100000004,
6.83984,5.40625,10.1624,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,5,100000005,
7.69531,6.83594,11.0093,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,6,100000006,
