
Nucleus Ellipsoid Axis C
 ==================== 
Nucleus Ellipsoid Axis C X,Nucleus Ellipsoid Axis C Y,Nucleus Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.320705,-0.369496,0.872136,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,10,100000010,
-0.141065,0.176604,0.974121,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,11,100000011,
-0.0328163,0.0555056,0.997919,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,2,100000002,
-0.165285,0.0344808,0.985643,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,4,100000004,
-0.0738718,-0.00873986,0.997229,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,5,100000005,
-0.0269662,0.0288585,0.99922,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,6,100000006,
