
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.547218,-0.811826,0.203695,um,Cell,Cell Ellipsoid Axis C,1,ATM,10,
-0.666174,-0.726231,0.16971,um,Cell,Cell Ellipsoid Axis C,1,ATM,11,
-0.300158,-0.045252,0.952816,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
0.911604,-0.373482,-0.171723,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
-0.419238,-0.0231985,0.90758,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
-0.862491,0.436284,0.256449,um,Cell,Cell Ellipsoid Axis C,1,TVC,6,
