
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
1.92969,3.20312,-2.44545,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,10,100000010,
-3.47266,-2.92969,0.580322,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,11,100000011,
-0.300781,0.226562,-0.18174,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,2,100000002,
-1.71484,1.11719,-0.312012,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,4,100000004,
0.0703125,-0.171875,-2.42786,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,5,100000005,
-1.82031,1.00781,-2.07915,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,6,100000006,
