
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
223.649,um^2,Nucleus,1,TVC,2,100000001,
234.584,um^2,Nucleus,1,TVC,3,100000002,
260.66,um^2,Nucleus,1,TVC,4,100000003,
270.763,um^2,Nucleus,1,TVC,5,100000004,
519.56,um^2,Nucleus,1,ATM,8,100000007,
481.337,um^2,Nucleus,1,ATM,9,100000008,
