
Nucleus Ellipsoid Axis A
 ==================== 
Nucleus Ellipsoid Axis A X,Nucleus Ellipsoid Axis A Y,Nucleus Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.412369,-0.872898,0.260769,um,Nucleus,Nucleus Ellipsoid Axis A,1,ATM,8,100000007,
0.267419,0.943462,-0.195875,um,Nucleus,Nucleus Ellipsoid Axis A,1,ATM,9,100000008,
0.792437,-0.573273,0.20833,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,2,100000001,
0.240864,-0.969701,-0.0407967,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,3,100000002,
0.698999,-0.638369,0.322314,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,4,100000003,
0.243788,0.950192,-0.194171,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,5,100000004,
