
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
1768.39,um^3,Cell,1,TVC,2,
2231.56,um^3,Cell,1,TVC,3,
1800.6,um^3,Cell,1,TVC,4,
2089.08,um^3,Cell,1,TVC,5,
7611.03,um^3,Cell,1,ATM,8,
7309.73,um^3,Cell,1,ATM,9,
