
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
39605.2,63002.2,44.5662,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,4,
39645.2,62975.3,42.5126,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,5,
39577,63045.4,32.0093,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,0,
39577.3,63063.8,31.5345,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
39568.9,63056.6,32.5075,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
39587.4,63054.4,33.3126,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
