
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
39606.9,63001.4,42.6367,um,Nucleus,Nucleus Position,1,ATM,4,100000004,
39643.7,62976.5,41.7225,um,Nucleus,Nucleus Position,1,ATM,5,100000005,
39578.3,63045.8,30.9805,um,Nucleus,Nucleus Position,1,TVC,0,100000000,
39577.1,63065.4,30.9734,um,Nucleus,Nucleus Position,1,TVC,1,100000001,
39569.2,63057.8,31.71,um,Nucleus,Nucleus Position,1,TVC,2,100000002,
39588.3,63054.7,31.8693,um,Nucleus,Nucleus Position,1,TVC,3,100000003,
