
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
270.523,um^3,Nucleus,1,TVC,0,100000000,
142.697,um^3,Nucleus,1,TVC,1,100000001,
231.14,um^3,Nucleus,1,TVC,2,100000002,
124.441,um^3,Nucleus,1,TVC,3,100000003,
978.404,um^3,Nucleus,1,ATM,4,100000004,
1000.8,um^3,Nucleus,1,ATM,5,100000005,
