
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
3.84209,um,Nucleus,1,TVC,0,100000000,
4.19998,um,Nucleus,1,TVC,1,100000001,
4.8382,um,Nucleus,1,TVC,2,100000002,
4.00381,um,Nucleus,1,TVC,3,100000003,
6.37392,um,Nucleus,1,ATM,4,100000004,
6.7225,um,Nucleus,1,ATM,5,100000005,
