
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.366454,,Nucleus,1,TVC,0,100000000,
0.265784,,Nucleus,1,TVC,1,100000001,
0.462016,,Nucleus,1,TVC,2,100000002,
0.188977,,Nucleus,1,TVC,3,100000003,
0.488299,,Nucleus,1,ATM,4,100000004,
0.652124,,Nucleus,1,ATM,5,100000005,
