
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.20106,um,Nucleus,1,TVC,0,100000000,
2.33331,um,Nucleus,1,TVC,1,100000001,
2.73932,um,Nucleus,1,TVC,2,100000002,
3.16798,um,Nucleus,1,TVC,3,100000003,
3.93996,um,Nucleus,1,ATM,4,100000004,
3.23111,um,Nucleus,1,ATM,5,100000005,
