
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
39013.5,61977.3,37.3421,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,4,
39029.1,61946.2,41.4951,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,5,
38943.5,61995.4,16.9714,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,0,
38956.2,61994.5,19.9983,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
38952.1,61987.1,22.8393,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
38941.5,61988.7,22.349,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
