
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
39014.4,61976,36.2393,um,Nucleus,Nucleus Position,1,ATM,4,100000004,
39029.5,61947.3,41.1975,um,Nucleus,Nucleus Position,1,ATM,5,100000005,
38943.5,61994.9,15.436,um,Nucleus,Nucleus Position,1,TVC,0,100000000,
38956,61995.2,17.8802,um,Nucleus,Nucleus Position,1,TVC,1,100000001,
38953,61986,20.6502,um,Nucleus,Nucleus Position,1,TVC,2,100000002,
38942.3,61989.3,20.981,um,Nucleus,Nucleus Position,1,TVC,3,100000003,
