
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
908.796,um^2,Cell,1,TVC,0,
862.34,um^2,Cell,1,TVC,1,
1669.37,um^2,Cell,1,TVC,2,
1549.93,um^2,Cell,1,TVC,3,
3614.21,um^2,Cell,1,ATM,4,
3590.36,um^2,Cell,1,ATM,5,
