
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.14846,10.197,12.0001,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,0,100000005,
7.10808,9.6368,12.1296,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,1,100000000,
6.19108,8.63242,12.8571,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000002,
7.51393,9.47033,11.5407,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000003,
