
Ellipsoid Axis A
 ==================== 
Ellipsoid Axis A X,Ellipsoid Axis A Y,Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.331235,0.277688,-0.901761,um,Surface,Ellipsoid Axis A,1,ATMgroup,0,
0.912696,0.332684,0.23729,um,Surface,Ellipsoid Axis A,1,TVCgroup,3,
