
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
40080.7,89129,41.2651,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,3,
40115.2,89149,48.9928,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,6,
40054.5,89058.1,49.9306,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,9,
40051.9,89057.4,50.1945,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,10,
40062.1,89074.7,50.7106,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,11,
40062,89065.9,51.4496,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,12,
