
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
37289.6,34111.9,37.6035,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,5,
37266.8,34097.6,38.4472,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,6,
37332.9,34169.4,43.1667,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,7,
37323.7,34156.6,43.1764,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,8,
37324.7,34163.5,44.3294,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,9,
37323.9,34172.4,45.9712,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,10,
