
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.615925,-0.666634,0.419804,um,Cell,Cell Ellipsoid Axis A,1,ATM,5,
0.406402,-0.897515,0.171187,um,Cell,Cell Ellipsoid Axis A,1,ATM,6,
-0.171273,0.280238,-0.944528,um,Cell,Cell Ellipsoid Axis A,1,TVC,7,
-0.0702135,0.0297136,0.997089,um,Cell,Cell Ellipsoid Axis A,1,TVC,8,
0.0445723,0.957844,0.28381,um,Cell,Cell Ellipsoid Axis A,1,TVC,9,
-0.00254713,0.0333273,0.999441,um,Cell,Cell Ellipsoid Axis A,1,TVC,10,
