
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
518.327,um^3,Nucleus,1,ATM,5,100000000,
465.775,um^3,Nucleus,1,ATM,6,100000001,
113.778,um^3,Nucleus,1,TVC,7,100000002,
110.864,um^3,Nucleus,1,TVC,8,100000003,
84.0568,um^3,Nucleus,1,TVC,9,100000004,
108.67,um^3,Nucleus,1,TVC,10,100000005,
