
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,Default Labels,ID,
37814.6,32893.5,-74.0157,um,Surface,Position,1,ATMgroup,0,
37868.6,32814.3,-71.2491,um,Surface,Position,1,TVCgroup,2,
