
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
37381.7,100108,94.8104,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,2,
37390.6,100144,98.5788,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,3,
37435.3,100178,91.5919,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,0,
37446.1,100183,91.5249,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
37443.7,100180,96.341,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
37420.9,100178,93.986,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
