
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
8.07714,10.6922,13.0704,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,2,100000002,
8.44569,12.1729,14.2922,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,3,100000003,
7.19415,8.35233,14.3216,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,0,100000000,
7.41238,9.25588,13.5651,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,1,100000001,
