
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
13.617,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,2,100000002,
11.7847,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,3,100000003,
2.64446,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,0,100000000,
4.20678,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
