
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
35031,41895,134.987,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,2,
35005.6,41905.6,139.157,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,3,
35053.7,41810.5,113.008,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,0,
35049.6,41823.4,116.234,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
