
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,Default Labels,ID,
33698.2,32195.3,37.8876,um,Surface,Position,1,ATMgroup,0,
33737.1,32128.5,11.6248,um,Surface,Position,1,TVCgroup,2,
