
Nucleus BoundingBoxAA Length
 ==================== 
Nucleus BoundingBoxAA Length X,Nucleus BoundingBoxAA Length Y,Nucleus BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
11.9453,10.5234,11.8561,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,4,100000004,
11.6602,8.8125,12.703,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,5,100000005,
6.82813,7.10938,8.46864,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,0,100000000,
6.25781,4.83594,7.19834,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,1,100000001,
8.53125,6.82422,8.89207,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,2,100000002,
5.40234,5.97266,8.04521,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,3,100000003,
