
Nucleus Ellipsoid Axis B
 ==================== 
Nucleus Ellipsoid Axis B X,Nucleus Ellipsoid Axis B Y,Nucleus Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.229668,0.156658,0.960578,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,4,100000004,
0.719835,-0.360753,0.593039,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,5,100000005,
-0.586894,-0.627124,-0.512123,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,0,100000000,
0.971399,0.101229,0.214795,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,1,100000001,
0.627566,0.466281,0.623493,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,2,100000002,
-0.289518,-0.954485,-0.071677,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,3,100000003,
