
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
47138.2,53280.1,52.3494,um,Nucleus,Nucleus Position,1,ATM,4,100000004,
47108,53301,52.611,um,Nucleus,Nucleus Position,1,ATM,5,100000005,
47184.1,53229.2,29.4026,um,Nucleus,Nucleus Position,1,TVC,0,100000000,
47169.3,53221.7,29.0943,um,Nucleus,Nucleus Position,1,TVC,1,100000001,
47172.2,53234.6,30.0399,um,Nucleus,Nucleus Position,1,TVC,2,100000002,
47160.1,53225.4,31.9169,um,Nucleus,Nucleus Position,1,TVC,3,100000003,
