
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
192.305,um^3,Nucleus,1,TVC,0,100000000,
116.15,um^3,Nucleus,1,TVC,1,100000001,
225.863,um^3,Nucleus,1,TVC,2,100000002,
124.471,um^3,Nucleus,1,TVC,3,100000003,
742.478,um^3,Nucleus,1,ATM,4,100000004,
638.586,um^3,Nucleus,1,ATM,5,100000005,
