
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
71139.2,um,Nucleus,Nucleus Distance from Origin,1,ATM,4,100000004,
71134.8,um,Nucleus,Nucleus Distance from Origin,1,ATM,5,100000005,
71131.5,um,Nucleus,Nucleus Distance from Origin,1,TVC,0,100000000,
71116.1,um,Nucleus,Nucleus Distance from Origin,1,TVC,1,100000001,
71127.7,um,Nucleus,Nucleus Distance from Origin,1,TVC,2,100000002,
71112.7,um,Nucleus,Nucleus Distance from Origin,1,TVC,3,100000003,
