
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
50230.1,um,Nucleus,Nucleus Distance from Origin,1,ATM,1,100000000,
50235.9,um,Nucleus,Nucleus Distance from Origin,1,ATM,2,100000001,
50224.5,um,Nucleus,Nucleus Distance from Origin,1,TVC,5,100000004,
50232.3,um,Nucleus,Nucleus Distance from Origin,1,TVC,6,100000005,
50225.5,um,Nucleus,Nucleus Distance from Origin,1,TVC,7,100000006,
50234.6,um,Nucleus,Nucleus Distance from Origin,1,TVC,9,100000008,
