
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
3.78269,um,Nucleus,1,ATM,1,100000000,
3.73201,um,Nucleus,1,ATM,2,100000001,
2.91681,um,Nucleus,1,TVC,5,100000004,
2.20551,um,Nucleus,1,TVC,6,100000005,
2.70673,um,Nucleus,1,TVC,7,100000006,
2.15152,um,Nucleus,1,TVC,9,100000008,
