
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.761009,-0.648515,0.0171383,um,Cell,Cell Ellipsoid Axis C,1,ATM,1,
0.725103,-0.666744,-0.172271,um,Cell,Cell Ellipsoid Axis C,1,ATM,2,
0.216813,0.889402,-0.402438,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
0.669318,-0.60519,0.430997,um,Cell,Cell Ellipsoid Axis C,1,TVC,6,
0.790912,0.569752,-0.22325,um,Cell,Cell Ellipsoid Axis C,1,TVC,7,
0.745983,-0.25701,-0.614374,um,Cell,Cell Ellipsoid Axis C,1,TVC,9,
