
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.38147,12.0795,13.9012,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,1,100000000,
7.32937,11.7863,13.4091,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,2,100000001,
5.78033,7.23539,8.25513,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000004,
4.38838,5.32993,6.3827,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,6,100000005,
5.21423,6.40865,7.69789,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,7,100000006,
4.10502,4.57751,6.64602,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,9,100000008,
