
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.623783,,Nucleus,1,ATM,1,100000000,
0.616193,,Nucleus,1,ATM,2,100000001,
0.636566,,Nucleus,1,TVC,5,100000004,
0.634226,,Nucleus,1,TVC,6,100000005,
0.623955,,Nucleus,1,TVC,7,100000006,
0.627511,,Nucleus,1,TVC,9,100000008,
