
Cell Distance to Image Border XYZ Img=1
 ==================== 
Cell Distance to Image Border XYZ,Unit,Category,Image,Time,Default Labels,ID,
3.38745,um,Cell,Image 1,1,TVC,0,
6.35148,um,Cell,Image 1,1,TVC,1,
2.11716,um,Cell,Image 1,1,ATM,2,
15.667,um,Cell,Image 1,1,TVC,3,
12.2109,um,Cell,Image 1,1,TVC,4,
9.3155,um,Cell,Image 1,1,ATM,5,
